account_id,est
16193218,-0.96035061110651
1619332538,-0.761182015763024
1619335836,-0.318108407500914
16193763,-0.164258683330525
16193879,0.0907050469250526
161939676,-1.03666166557483
16195103,-0.75836022224399
16195834,-0.985349502023481
16196158,-0.993333904128115
16196213,-1.0750863322548
16196911,-0.767912731960548
16197772,1.28233794338782
16199232,1.31617798764879
16199882,-0.928403168270238
161999174,-0.180361244940096
1620010466,-1.09322687186926
1620017384,1.22724782802192
1620371462,-0.0656976669908867
16204159,-0.856720867012335
16204466,-1.02178415329499
16205293,-0.96420898999677
16205716,-1.12374037489378
16205960,-1.04822533289319
162065213,0.346502201093609
16206682,-0.592393484728209
1620694747,-1.04448032885176
16207323,1.13223754068489
16207549,1.19255809276608
16207883,-0.706725616411107
1620806917,-0.603230202254626
16208086,-1.0680161107092
16208179,1.31904481706336
16208276,1.25938697080221
16208558,0.575092260432683
16208846,0.600744310560274
16209123,-0.916477881883467
16209662,-0.812825485898125
1620982164,0.913335688598571
16209935,-1.01329733069542
16211002,-1.16791883925856
16211049,-1.063424826263
162114552,1.26605480187277
1621154893,-0.52350259932781
16211782,-1.10614160396879
1621195915,-1.07120038195084
162121876,1.24454551088018
16213179,-0.113121982552318
162143535,-0.916920899581451
1621473954,1.12578960559812
16215093,-1.00528708952707
16215311,1.01817787442368
16216205,-1.03023296185015
1621868402,1.30526517607941
162187576,-0.779009139026683
16218952,-1.15106792800529
16219459,0.80820560874088
16219502,-0.612114703922259
162199848,1.22881450235011
162204416,1.23095805742551
1622051,0.0034029449373228
162219704,-1.0641432700882
162221625,-0.801350661694586
16222518,1.09894137494892
162228453,-0.923381056765403
16223021,-1.03759116006725
16223529,-1.11541527484842
16224080,-0.878635330116602
16224224,-1.14184579504624
16224367,-0.973528819150888
16224540,1.00500674544997
16224698,-0.767237804048954
16225100,1.02626964814863
16225882,0.308054047599127
16225955,-1.04188319729693
16226005,-1.063842153222
162261875,-1.10213470907645
16226382,0.819434436325777
16226417,-0.914666493977002
16226509,-0.934036844201155
16226605,1.29712219494495
16226652,-1.0197921862128
16226910,-0.997046808871626
16227123,-1.01764228703169
16227630,-0.939301244046763
16227639,-0.97950180079551
16228257,-0.407472990078773
162283218,-1.07454631875851
162294316,1.18777810334334
16229885,-0.949734515086886
162301746,1.28810936303081
16230307,-1.05184914852089
1623131262,-1.04568452140729
1623145514,-0.933526715334871
1623280920,-0.33068444249924
16233069,1.19811450418458
1623351620,1.3311732941143
16234099,-0.959973435528628
16234821,-1.05861737637094
16235283,-1.14186540507658
16235644,-0.863324519834916
16237403,1.04315020761779
16238605,-1.15889399029541
1623946224,-1.03454184844603
1624018406,-0.665106910393855
16240250,-0.689807924678825
16240608,-0.988461845769679
1624284144,1.25962062991118
16243290,-1.07533132683796
16243317,-1.11866130407557
16243471,-0.966991175173475
16243550,0.0626155492161906
162443820,-1.06672339629459
162448827,-1.04533330167328
16245127,-1.15919822344112
162452290,-1.02285310242648
16245302,-1.00748355925964
16245688,1.25768184711873
162460033,-0.928770444562421
162461703,-1.05069686824427
16246688,-0.302582539871348
16246929,-1.12533366620435
16247277,-1.07545681841313
16247830,-0.249340290249794
16248357,-0.801112822250054
16248619,-0.966411789467285
16248895,-0.871710615418533
16249394,-0.921601686881142
1625017784,-0.748776663338263
16250446,-1.05299532560191
16250929,-0.668413700221993
16251461,-1.07175441022542
1625212680,-0.630967798091568
16252960,-0.813568517711654
162552993,-0.756873850547389
162554426,1.12814985780827
16256826,-1.05621429382925
162573283,0.682121903928078
16259228,1.35347862728453
1625955996,1.2606251184149
16260308,-0.850504322507961
162606435,-1.10099123134031
16260659,-1.14485765221998
16260821,-1.03271666987789
1626099920,-1.16790054276706
16261116,-0.834050961166381
16261680,-0.90268927840062
16261776,-0.0649062899090287
16262329,0.0016625814080712
16262526,-1.08714298809736
1626270919,1.29189575312078
162630382,-0.669984095599832
1626317942,-1.01028247792696
16263931,-0.978092928973307
16263945,-0.952541138865091
16264395,-1.01842127229061
16264634,-0.899762959446829
16264992,-0.825461697031727
162653725,-0.951773270943357
16265742,-1.06765858439055
16266037,-0.201031959458816
1626628812,1.20858800138419
16266641,-1.01774044072327
16267083,1.31104700062632
16267717,-0.879388906995379
16267818,-1.04196612493051
1626795866,1.31048410655172
1626823730,1.30662628182205
1627091725,-0.808337213370295
16271264,-0.958267836538175
16271356,-0.922369501945911
162721442,-1.0114822259774
16272232,1.14501485698085
16272376,-1.17036485300641
16272844,-1.03358278948044
16272976,1.202656337149
16273255,-0.878063265591481
16273350,-1.07682603948587
16273556,-0.459051566971391
16274172,-0.996426233983279
16275311,1.24987990581641
16275326,-1.01717081296547
16275754,1.25938203598635
162759015,-0.428400813107863
16276054,-1.02808130347454
16276235,1.18198814676833
16276990,-0.718961958600239
162786595,1.20648179633268
16279800,-0.938488502668212
16280091,-0.817390524131621
16280507,-1.04211533567646
16282330,-0.848483299908545
16282502,1.33788645199502
1628317284,1.24507221934063
1628365008,-1.12063474002244
16285699,-1.07136925813317
162857046,0.505392460355515
1628640618,-0.520163575283501
16286448,-0.824026183189722
16286824,-0.727974410747154
1628705161,1.23191502932731
16287655,-0.83102414864604
16288136,-0.786474513707178
16288269,-0.8472989363611
1628841380,0.906210962789102
1628875946,1.26865974917651
16289503,1.31947889902934
16289896,-1.10601598125619
1629035310,1.26833966496121
16291449,-0.803821495879195
16295947,1.27056886218613
16296071,1.2257585291302
1629608972,-0.897841707250455
16297096,-0.884883199063348
16297568,-0.786350797126706
16297707,-0.877142856794086
1629795145,-0.734420010693527
16299754,-0.837902601707848
16300083,-1.07771216809477
16300297,-0.979661333521662
16300393,-1.14264549443728
16300610,-0.289780878113014
16301619,-1.04407746199562
16302354,-1.0626371793201
16302584,-0.770540302544626
16302651,-1.12973564015965
1630361768,1.28975200704386
1630603508,1.27842046753479
16308186,-0.67364660983224
16308489,-0.720428722321799
1630969368,1.32098429955775
16309761,-1.07322825852383
16312042,-0.963785668266003
16314093,-0.31632376397763
16314180,-0.610968150825711
16314503,0.655544994045424
16314645,-0.783835156356327
16314953,-0.535386871977946
16315028,-1.00609593479354
16315143,-0.777170888013514
1631536375,-1.15240645122467
16315743,-1.00875270463938
1631580986,1.27370953163841
16316116,0.0274450012913135
16316547,-0.753456832541019
1631701254,-0.969672893983395
16317079,1.23859433823565
1631748276,1.0696640485641
16317580,-1.03294989956098
1631841212,1.29404524525058
16318690,-0.943978863860011
16318793,1.30102673135367
163194830,-1.01307042659014
163198306,-0.602867457275587
16320885,1.19220141410898
163211758,-1.00589088258831
1632203540,1.28869163304292
16323835,-0.78775744484015
16324130,1.26665541332747
163249730,1.30918625809771
16325143,-0.993204394677749
16326570,-0.975325694705215
16326882,-0.824944069500839
163269552,1.25874967100389
16327051,-0.865432305615281
16327808,-0.831791159597673
16327858,-0.997760644452613
16328360,1.32125442178898
16328390,-0.637078106653197
163287341,0.433207892810688
16329058,-1.12689771074256
16329199,-0.61708193147805
163299688,-0.988269825796816
16330282,-0.820182514572311
16330353,-1.05080056502505
1633050596,-0.976004068856578
16331971,-1.12291231431721
16332215,-1.07764830131271
16332326,-0.893705107234337
16332996,0.273522449089265
16333678,-0.93456141001123
16334372,-0.955167417337834
1633495021,1.28225448922151
16335102,1.22849895918948
16335148,-1.1436218663149
1633538270,-1.12963843772235
16336478,0.430175353870808
1633711453,-1.10694783390549
16337999,-0.480362882255375
1633845685,1.25009522984437
16339568,-0.985068711618736
1634008104,-0.911740383957231
16341832,-1.11378594238983
16342328,-1.11631148532606
1634254471,1.26650389507364
16343441,0.16625307289537
16343453,1.18721954797867
16343574,-0.628691917481553
16343593,-1.08431103320134
163439874,-0.928245134677852
1634432708,-1.07922007137121
1634451854,-0.963383720099407
163447189,1.30408988958881
1634512056,-0.947191161789183
1634552636,-1.0065413814981
16345682,-1.10347785036932
16345837,-0.810733961651755
16347021,0.768058210185286
16347115,-1.17348691558883
1634749267,-0.818432026743073
163503312,-0.990907149325061
16350651,-1.11392747858869
16350858,0.976978021420393
16351534,-1.07135095589427
16351578,-1.05420566257542
16351724,-1.0376890290603
16351985,-1.05148296501887
163526569,-0.929115231230176
16353245,-0.688750097444498
16353391,-0.857361689173492
163544752,1.0595200312787
163546163,-0.968926989300883
16354904,1.2888681390601
1635639588,1.08457040562349
16356499,-1.12769353492
16356658,-0.986833089089369
163573106,-0.945465262972064
16357942,-0.957006248011543
163589845,-0.7705283555394
16359131,-1.1582701965014
16359303,-1.08375055343694
1635980220,1.32032005743862
16360722,-0.778201623628625
1636106844,-0.522811122963371
1636116127,1.26279108976234
16362151,-0.961427286025918
163626482,1.25366379029003
1636296223,-0.863480149846749
1636317235,-1.00488711247467
163634745,-0.965614512795865
16364095,-0.980786969601377
16364416,-0.725044007962833
1636486538,1.26953977518405
163655954,-0.985714263927309
163657957,-1.1720187770751
16367529,-0.902594150588513
16367980,-0.676641563852204
16367986,-1.05180450273574
16368162,-1.07489117907184
16368643,0.21745310563767
16368708,-1.05664032253904
16369359,-1.06332679004115
16369805,-1.06370790491693
1637018462,-1.19098543982447
16370335,0.706169776173958
16370699,-0.870203609005738
163717434,1.03196200231965
16372356,-0.361712155530851
16373415,-0.514431689868679
16373550,1.32466844462284
16373780,-0.971279978830933
16373856,-0.943370765197395
16374818,-0.95244159995298
16375082,1.16647608568465
163760904,-0.89189451407241
16376378,-0.839445632794423
16376937,-0.684796368273744
16377693,0.009934263264177
16377959,-0.434072227287794
16378093,-0.965892626020884
16378713,-0.86707440783081
16379909,-1.04262901495781
16381360,1.16692236708806
16381920,1.29214277190374
16382445,-0.953343956647039
16383118,0.103336671375934
16383139,-0.981890190746778
16383443,-0.989707289210382
16383523,-0.87746880057247
16384315,1.25369684636487
16384628,-0.99370138750282
163846879,1.31069371277935
1638469639,1.23346535947738
16385605,1.2041960156942
16386126,1.26266714597165
1638671258,1.29468986487352
16386734,-0.948193895335215
1638677252,1.20014840325626
16386816,-0.602677602506206
163870052,-0.996211024513049
16387184,-1.12848286943619
163879552,1.28974991462568
16387968,1.26968056503585
16388972,0.603393284595857
163894223,-1.0355796914994
16389986,1.26886187978765
16390121,-0.938045408201276
163909723,-1.16785862468495
16392447,-0.81954985287945
16393660,-0.872503289449946
1639395961,-1.10207551630863
1639439790,0.259507459012419
163950604,-0.977490532801239
16395830,0.863374604114635
1639628455,-1.00643710950632
16396368,-0.388637753895878
163971499,-0.917347708778075
16397507,-0.91065288488023
16397774,-0.969948908851758
1639812259,-0.812912690573964
16398559,-1.02545077215687
163987185,-0.564187473805604
16399202,-0.849457847986702
163995099,1.29676575175505
16399949,-1.09313932476773
163999674,-0.855550859475735
16400248,-0.96684640062312
16400258,-0.43923337883163
16402402,-1.09137320168154
16403134,-1.02979094859705
16403618,-0.668233678544389
164037186,-0.970318679738256
16404253,1.28407586475968
16404932,-0.986244486929706
16406600,-0.45375185696172
1640681918,0.87328253618301
164070785,0.948492798463961
16407251,-1.03303404429416
1640739241,-1.14893927562327
164075542,-0.817987796579482
16408207,-0.789504845308242
16408881,-0.905076276906986
1640929196,-1.10748743385372
16411598,1.26999630009258
16411611,1.21979187367179
16411802,-1.04427656061622
16411851,0.562726899678422
164131639,-0.908057793238004
1641335868,0.69490198894
164136049,-0.997745061125159
164138941,-0.899190627240366
1641482899,1.2379879799508
164150683,0.343888115099477
1641649837,0.677402517461337
1641664081,1.34981975033543
16417665,-0.732438428700981
16417747,1.29427555398986
164178673,-0.910683437573334
1641844472,1.2874630978845
164202562,1.09196302258793
16421106,-0.662497863057622
16422635,-0.748631265652985
16422863,-0.996232150384097
16422961,-1.11376134503915
1642402514,1.25976978133603
16424702,-1.00982850601763
164252124,1.29393134390845
164254921,0.820650221286484
1642573382,-0.929270077621779
16426293,-1.01561431430749
164269050,1.31105017407021
16426959,-0.73755393093041
16427245,-1.00468753174743
1642776067,-1.04389165003148
16428036,1.04676856120906
1642858368,-0.71123914899525
1642952628,1.18929942586952
164300201,1.16564187984604
16430930,-0.996982731182146
1643125261,-1.14587488536523
16431311,-0.495079366068542
1643167080,1.25165250498878
164318512,-0.826917140479452
1643210544,-0.834906444158479
164324862,0.909284233375251
16434028,-0.914783679711963
164345574,-0.934329266084201
16434558,-0.862421672404201
16434589,-1.14615288699709
16434714,-1.03713445385285
16435200,0.141500739385323
16435523,-1.01541393223048
164366739,-0.919566964261351
1643698220,-1.08163846557257
164381120,-0.898635161622772
16438494,-0.345384286439548
16438594,0.700864354824262
16438613,-1.00293848032623
164388165,1.03076013047649
16439096,-0.908931071638416
164397635,0.426939132385354
164398347,-0.866147403024762
16439904,-0.953064773978304
1643998038,-0.955313607804352
16440018,-0.987590148430678
16440110,-1.00640497794898
16440284,-1.04504069970581
164405071,-1.03013687178081
16441025,-1.03918065651325
16441088,-0.847936489727722
164412808,0.76519709775328
16441758,-0.874718141725988
1644229993,1.0231273970042
16442365,-0.859199747806407
16442457,-0.999366436267828
16442690,-1.05321372172134
1644353220,1.14475789550337
16443978,-0.663220110719783
16444204,-0.891078774328798
16444840,-1.02041108831716
164456299,-0.822695918847903
1644659580,1.18328043541912
16448066,1.24616957472707
164485192,1.03275600933695
16448944,-0.911205081853388
164495198,-0.856946417263107
16449579,-0.434621491458167
1645037450,0.866774364197511
164510302,0.112567858860825
164512517,-1.06526772773205
164539117,-1.11669540856341
16454206,-0.69324162666266
1645492662,1.29995120920505
164554364,-0.971404538369523
16456032,-0.310323926468928
16456226,1.32850664348316
16456395,1.28909173867036
16456398,-1.08576654536273
164566827,1.06809984538628
16457364,-0.935984022046422
1645833114,1.21840068744222
164583826,1.14185760233813
16459141,-0.985089732895774
16459183,-0.732547259028017
16459239,0.925647467225178
16460746,-0.75579886812962
1646127014,-1.09418193843339
1646145848,-0.898356061532065
16461893,-0.920115916575302
16462209,-1.07395172316486
16462794,-1.02125186013574
16463639,-0.778997793174056
16464250,-1.06967138184369
