account_id,est
207612347,-0.801802860455496
20769514,-0.80688506335628
207697744,-0.780632936591848
20771476,-0.822468053530384
20771736,1.33252297554325
20772763,-0.723659111851888
20773702,-0.797987219363079
207752482,1.31852253961299
20775724,1.32693402436801
20776147,1.28492003901995
20776497,-0.774698742981548
20777839,-0.812670307801488
207794083,-0.8057832177005
20779799,-0.750932677909155
20783371,1.2598066538678
20786801,-0.787340302188942
20787193,1.31570795634671
207880710,-0.805379682821963
20790645,-0.783919180300912
20791952,1.31619021437563
20793020,-0.803289381450667
20793637,-0.787256974230756
20798051,-0.815809968263771
207997460,-0.835498638453677
20802396,-0.830186128291889
208028445,-0.828653398204843
20803098,1.28703131481212
20803217,1.32078050637981
20804506,-0.814240463606101
208059447,-0.331498601248725
208081887,1.31222915810413
20810375,-0.681577739199607
20810795,1.2858662459009
20813112,-0.7352816469399
208150892,1.33806675742792
20815668,-0.81070259888383
20817493,-0.827412788039483
20817529,-0.827431833936737
20818558,-0.816589221323596
20819543,-0.740021743871787
20819691,-0.829672621560009
20820150,-0.826464209181049
20823648,1.32707880203369
20825059,-0.822873436756296
20825895,-0.833155809787181
20826129,1.33956382940052
20826640,-0.795214936596312
20826743,-0.830712495547875
208275450,1.26045428550755
20829672,-0.826733434077139
20830019,-0.786880863793641
20830640,-0.765440342625719
20831692,-0.778471356543709
208321543,1.31330066282941
20832710,1.10192370206819
20833525,1.2424314957774
208339020,1.3165020760975
20834145,1.16709741906611
20836305,-0.827766457002959
20841921,1.23115858708799
20844048,-0.753750238327501
20844257,1.30328574161232
20844337,1.34206651781559
20846032,-0.796829769842145
20846790,-0.793869303221328
208485856,-0.7934175633717
20849008,-0.822181476750277
20850965,-0.799755581220981
20851078,-0.832599839486976
20852175,-0.559324831875802
208539759,1.34315188782679
20859275,-0.747760027949311
20860455,1.31660562453399
208607949,-0.810246804347588
20863653,-0.812976736310107
208638241,-0.809238442350291
208644404,-0.79933761738138
20865172,-0.824338685591735
20865502,1.12168566803859
20865979,-0.822647664005911
208667872,1.31251955073104
208706690,-0.807912023739148
20871085,-0.816273650786546
208722937,-0.819583641300514
208725869,-0.762650202328472
208732393,1.21550105295896
20874877,1.33098475920499
208753892,-0.807596754261271
20876638,-0.795255702562082
20877603,-0.832204542088631
20877721,1.30484050043391
20878297,1.30968754176377
208796417,-0.710462708700079
20881788,-0.698452512403051
208822341,1.34734012433365
20883852,-0.823724091438483
20886292,-0.823433300521072
20889358,1.25611760971045
20890286,1.32693461804347
20891103,-0.788257867492254
20891374,-0.835405867749165
20891396,-0.807916261386228
20892776,-0.809044252913813
208967993,1.33236099120229
20897273,1.31979130037604
20897683,-0.802101486215342
208996041,-0.828907709756193
209019722,-0.808777087807856
209049324,-0.827496528957642
20906660,-0.787400575509527
20910341,1.33669897049176
209126668,-0.823328324660167
20914012,-0.777288023881764
2091441,1.2677175945986
209172858,-0.698342725431184
209176493,-0.818843776801246
20919626,-0.792804261586959
20919779,-0.797687407969602
209215642,-0.805265172478282
209233881,-0.822042159489513
20925446,1.30691756371615
209261985,-0.805317506687843
209272846,-0.804534630065951
209274991,1.32063757663984
20930240,-0.817282047135546
20931953,-0.821582796285085
209319823,-0.814248158650625
20932641,1.27279697947149
209327707,-0.456771989242154
209330934,-0.79568656728571
20933739,0.488508087039764
20933949,0.846927733810868
209375348,1.34478972676119
20938100,1.29996864217159
209387058,1.32304661391753
20939436,1.31369035058468
20940505,1.3390029523232
209415989,-0.764755695038597
20941733,-0.795526826172036
20942025,-0.830066299758092
20942763,1.31716461362189
20944153,-0.820562811974842
20946303,-0.795819077713117
20946458,-0.823312180505896
20946867,-0.794732023022121
20947434,-0.760716528149127
209484116,1.33884546571344
209492244,0.98149145630805
20949830,0.987986625808658
20952634,-0.591358273685364
20952823,-0.740747770608322
209536300,-0.743569368620174
20953826,0.0420485686114039
209555785,1.27524435845085
20958510,1.3255490237613
20959178,-0.763732226559774
20959239,-0.801368670560899
209599140,-0.801373942120314
20960767,-0.80273478214806
209608973,-0.789052666105178
209609597,-0.814442966246321
20961162,-0.763367989015662
20961822,-0.823588836823546
209621926,-0.825009615465818
20963461,-0.804664680309282
20964739,-0.808754760773051
20965558,-0.800293198363152
20966232,1.23681822907118
209667075,1.32839947113847
20967126,-0.803061412053429
20967528,-0.535144493410182
20968053,-0.788861759909749
209693451,-0.275850985707034
209706754,1.2387491498534
20971378,-0.810283741204917
209716638,-0.797047759937292
20971849,-0.766859308569838
20974514,-0.821533058429655
209768008,-0.772957539623039
209771034,-0.801155015273522
209792558,-0.768958689262842
20981454,-0.809505638953512
209814743,-0.770403348337814
20982772,1.32560195521823
20983217,1.33949212953496
20983842,1.16171068954962
20987390,-0.775883665575348
209875356,-0.806758341794538
20988800,1.33849517239198
20989764,-0.792156773433814
209899774,1.31726726376447
20990230,-0.794302255285314
20992005,-0.832544294195277
209936111,1.25251604536431
20995648,-0.657434248516077
20996948,-0.808043448537922
209980531,-0.719924230383959
20998570,1.28760093855641
20998770,1.2024220914823
21000275,1.31117660475596
21000575,-0.82501103497747
21002422,1.34118213913677
21002587,-0.695569930986326
21005278,-0.80465963185071
21006074,-0.773047603727321
21006516,1.3365086106597
210071271,1.25195881660647
210078061,-0.821891159979803
21009360,-0.250354775986361
21010646,1.33245722697922
21011616,-0.818253580001
210145712,-0.795660889506764
21014709,-0.819340723179654
21014931,-0.809092640506908
21016109,-0.82305263913741
21017488,-0.805344186647009
210198053,-0.781928808704806
21020683,-0.786898290976028
210236090,-0.779148840605678
21024360,-0.737961267864445
21024653,-0.813569703216536
210249492,1.26584160664293
21025381,-0.816586399925327
21025406,-0.823469756742261
210292449,-0.772359061217528
210320351,-0.775460425437887
21032053,-0.825594977329594
210326129,-0.81436898851014
21032747,-0.787534575159884
210327999,-0.696168099786419
210334764,-0.807268658734521
21034829,-0.681662869966015
21035409,-0.824708294007676
210354346,-0.469442593396492
21037510,-0.820665715937332
210424042,1.19893405485415
210427918,-0.779840657714795
21043723,-0.816774820796591
21044127,1.30639002538423
21048844,-0.805890846360624
21049677,-0.80848896219083
21050255,1.33094954473732
21050306,-0.789441045831726
21051380,-0.812812242221919
210525210,-0.828001631168489
210541883,1.33043198079853
21054827,-0.807141074869967
210556794,1.33190147360962
21055919,-0.698935547983228
210559507,-0.719852677106177
21056672,0.985401140302414
21057630,-0.811236735808758
21058820,-0.808922236251872
21059255,-0.782933690714259
21059384,1.33669599403473
21059647,-0.81001517660588
21060643,-0.755777019105619
21060685,-0.804769923150027
21061888,-0.82763138267528
21063822,-0.732138652335164
210658819,-0.820034860688664
21066489,-0.829365772620002
210668317,1.33257474560167
210692976,-0.807836839592441
210701929,-0.803748384502983
210719663,1.26729156543215
210721217,1.33385315834087
210747105,-0.803542710502626
210774132,-0.785962622185347
21077990,-0.748574008017249
21080252,-0.821680423487984
21080551,1.29071234638972
21081237,1.32961146613426
210846490,-0.600231268238329
210855604,-0.792441812936247
21085906,-0.770627005679969
210893384,-0.788686942133142
21089652,1.31266415933845
210903736,-0.709191321512717
210906874,-0.814730491715788
21092295,-0.797906698102387
21093915,-0.814668503684636
21094888,-0.44521569863155
21094901,1.29655210254277
21095241,-0.785642494565047
21095543,1.32160718311345
210969465,1.32518858944935
21097079,-0.810256594237083
21097599,-0.831029878160528
210990232,-0.721201336606649
21099472,-0.819931853289264
210996025,-0.807204033467795
211000050,-0.748184702130486
21100400,-0.778895374793485
211025537,1.32361389873018
21102956,-0.781303979416868
21103426,-0.785355997945301
21103888,-0.81970464910102
21104204,-0.759973508333757
21104257,-0.759731662285881
21105338,-0.823546657494636
211068552,1.29386040766672
21107950,-0.799171306916434
21107968,-0.812074878836646
21108021,1.23501387996677
21108715,-0.745846987162755
211106246,1.11363533975044
21110732,-0.781085716474979
21111097,1.31874607195132
211112355,-0.741750487004742
21112569,-0.827694193251699
21113258,-0.831398511209649
21114164,-0.801931541449061
21114843,-0.784549456450138
21115266,-0.823256959379394
21117029,-0.798175015889742
21117305,-0.792013664277611
211181482,-0.79877133171702
21118184,-0.821299263395096
211188965,-0.820448056686876
211191777,1.02396319768177
21119723,-0.728567408055726
211207200,-0.813894607003891
211209573,1.33862639575426
21120959,-0.803771327084826
211215801,-0.814423920147323
211216759,-0.83617839062609
211218767,-0.824251591426917
211241330,-0.657316523095845
21126461,-0.737967995122806
211264671,-0.765990820874503
211288358,-0.747089266702655
211297563,-0.808695698883412
211300784,-0.801767704611624
211301250,-0.753835848689315
21130327,-0.667367092352933
21130980,-0.793423246944432
211311609,-0.79129408786981
211316124,1.19439424817745
211321995,1.29104302400299
21132805,-0.814029105989138
21133066,-0.808814228945952
211332906,-0.401345091088902
211334140,-0.805525147950925
211345057,1.27492630309948
21134925,-0.802617820506146
21135703,-0.756623509252719
211369803,1.23391433683922
21138207,-0.827522644752578
21139029,-0.827956731980651
211405231,1.33270539337784
211408235,-0.819727343522654
211410916,0.0340508488268822
21142500,-0.816698569808444
211436670,-0.696028035400255
21144314,-0.767320982282426
21144321,-0.790087400487427
211445666,1.22183570286993
21145221,-0.704742858283854
21145402,-0.766721591331272
21146043,-0.790453892017255
21147642,-0.785623339180297
21147712,-0.80827421160024
21147750,-0.809509237510369
211480917,1.24829788486471
21149162,-0.818445474875596
211499356,1.32036143972817
21150447,-0.828978751881636
21150492,1.27745793933883
211510950,-0.820269468928667
21151367,1.30109678316787
211522983,-0.775621402110668
211530941,-0.710627869957356
211533486,1.32355701001858
211540904,-0.815677897362348
21154773,-0.829195504337557
21155483,-0.813058724464794
21156120,-0.786619543755671
211565054,-0.791810308430473
21156659,-0.816345372449286
211583388,1.24384128636373
211583400,-0.790321037759685
21158656,-0.809184500711399
21159382,-0.824312657214346
21159425,-0.0507900951061177
21162128,-0.827162918518023
211626586,-0.768705540820137
21162677,-0.828975038477896
21163227,-0.531124729658033
21165208,-0.812499260484748
21165910,-0.817889919090064
21166754,-0.761645279800182
21166822,-0.827108605197199
21167686,-0.823837030532513
21167757,-0.828202792336175
21169078,-0.81309530661677
21169882,1.27142134633675
21172539,0.790652066215406
21173036,-0.712710593577807
21173060,-0.765943621413141
211763229,-0.828202328056452
21177033,-0.771518827209766
21178239,1.24486913055074
211785295,-0.678489532794182
21181059,-0.834153971935991
211867530,1.32384399465894
21188030,-0.800713742247659
21188511,1.30786523402858
211894919,-0.821383199679193
211908080,1.32835758219097
211908135,1.32405656986194
211928501,-0.82818097333831
21194640,-0.77150668064252
21194979,-0.827963025516473
211976977,-0.7538137581415
21198765,1.24609087658188
211990186,1.34021612021065
212023751,1.27150426118537
21205578,-0.831349592362999
212056045,-0.81108587894182
212067712,-0.784174833137764
212072061,-0.773180841683145
212073483,-0.774880997296289
21209087,-0.425157172640428
21209917,-0.831550696476931
212099695,-0.692135426020498
212126250,1.30022793928007
21212683,-0.822579891116093
21217814,-0.824274983044898
21218761,-0.817155796923347
21218783,-0.811818164848326
21219290,1.32968123758916
21221064,-0.812090427304751
21221809,-0.789980172199065
21222563,-0.820657277225366
21222677,1.33392418392157
212229592,0.132491340204836
212259128,1.3024213088922
21227184,1.03480768264471
212287693,-0.790807744916836
212302405,1.22165646788993
21231560,1.3557395535479
21231908,1.29122663416207
212321156,1.09015659974752
212323257,-0.693705189216209
212325141,-0.793953647727594
21233472,-0.821619473616016
212343520,-0.821902325581455
21236099,1.31758649549245
212369811,1.31504820275772
21237646,1.31141118283963
21238575,-0.813163494098454
21238713,-0.742777125033428
212394537,1.2958905727949
212399222,-0.766231507987602
21241905,-0.30098179869896
21242286,-0.824626902394408
212425012,-0.820644116522607
212441692,-0.822590375499789
212448611,-0.796907531715772
21244998,-0.807048629752665
21246065,-0.63936315558023
212466669,1.32458812359417
21248626,1.3392591576434
212486373,-0.796740170884285
212509329,-0.828353496438581
21251057,-0.785916862459413
21252222,-0.820560973411207
21252618,-0.657859451928479
21253575,1.33535961497255
21253886,-0.788693327132096
21253935,-0.799234606040863
212557033,-0.502685001337478
212569140,-0.797654212312065
21257312,-0.824955694265488
21257603,-0.815668123294327
21260543,-0.772342542943561
21260863,-0.798839227806587
21261373,-0.826756569159545
21262572,-0.816795626786183
21264417,-0.811928589220905
212645955,-0.820225958997369
212653721,-0.819019492130001
21266548,-0.821944643544042
21266972,1.33063687713221
21267048,-0.814541420722857
21268897,-0.796228226910861
212704078,-0.777577458808437
212716225,-0.813471236021967
212717146,-0.727285722781761
21272095,1.30999981165081
21273356,-0.820107540957471
21276631,-0.814630498552592
212769991,-0.791166304849889
21279715,-0.695024271748715
21280246,-0.814958420473467
21280975,-0.775447220411818
21281289,-0.800199677731592
21281763,-0.812587984090466
212819285,-0.820725656382114
212820561,-0.768557070777998
21282485,1.3198487291685
21282579,-0.829439667034247
21283179,-0.775392253114132
21283237,-0.780297944186202
21283587,1.33421581125236
21283870,1.29214956274143
212867217,-0.754098860543864
21292250,1.33172831595279
21293089,-0.794427767347439
212970680,1.25472338844705
212972619,1.34205386094083
212988926,-0.820273874815684
21299061,-0.829650351072833
212995103,-0.765880700129388
21300576,-0.824111230653042
213011585,1.31465841121932
213016648,-0.813658449891592
213018335,-0.262077027614474
21301933,-0.200470954435908
21303464,-0.677842577551282
213042344,-0.661336918650342
213052745,1.19823513915277
21305315,0.901409076654871
21305615,-0.819953057266357
21305807,-0.814548381190178
